,0,1,2,3,4,5,6,7,8,9,10,11,personID,numberPeople
1748,0.42000000000030013,-0.14999999999986358,0.620321,29.39999999999884,-0.8399999999997476,0.449129,,,,,,,0,1
1749,-0.5399999999991678,0.29999999999972715,0.639424,0.8699999999998909,-28.29000000000036,0.515304,,,,,,,0,1
1749,,,,,,,,,,,,,1,1
1750,0.36000000000001364,-0.08999999999957708,0.586295,-1.2299999999999045,27.75000000000034,0.545758,,,,,,,0,2
1750,,,,,,,,,,,,,1,2
1751,87.62999999999977,-29.700000000000273,0.614081,29.910000000000423,1.769999999999925,0.5569919999999999,,,,,,,0,1
1751,,,0.0606943,,,,,,,,,,1,1
1752,-0.030000000000995897,0.030000000000143245,0.686848,-0.029999999999290594,0.05999999999943384,0.450011,,,,,,,0,2
1752,,,0.0606943,,,,,,,,,,1,2
1753,0.8699999999998909,0.5400000000000205,0.6848409999999999,-0.06000000000028649,0.06000000000028649,0.43033000000000005,,,,,,,0,2
1753,,,,,,,,,,,,,1,2
1754,,,0.7341909999999999,469.079999999999,293.33999999999975,0.44909000000000004,,,,,,,0,2
1754,,,,,,,,,,,,,1,2
1755,,,,-351.92999999999984,438.960000000001,0.07321369999999999,,,,,,,0,2
1755,,,,,,,,,,,,,1,2
1756,-28.59000000000094,-2.0700000000005048,0.48509199999999997,-29.5799999999997,1.169999999999618,0.165369,,,,,,,0,1
1757,-586.8299999999994,1321.23,0.161582,0.18000000000085947,0.0,0.160184,,,,,,,0,1
1757,,,,,,,,,,,,,1,1
1758,615.1799999999992,-1319.82,0.0524563,-28.980000000000246,-0.06000000000028649,0.127333,,,,,,,0,2
1758,,,,,,,,,,,,,1,2
1759,-644.5199999999994,1202.9999999999998,0.190391,29.34000000000026,0.14999999999986358,0.131833,,,,,,,0,2
1759,,,,,,,,,,,,,1,2
1759,,,,,,,,,,,,,2,2
1760,644.8799999999994,-1202.3399999999992,0.08105559999999999,28.94999999999925,-0.38999999999930424,0.121088,,,,,,,0,3
1760,,,,,,,,,,,,,1,3
1760,,,,,,,,,,,,,2,3
1761,235.98000000000127,732.4199999999996,0.19150899999999998,675.4800000000006,1144.4999999999993,0.11816299999999999,,,,,,,0,2
1761,,,,,,,,,,,,,1,2
1762,-0.5100000000015825,-28.559999999999945,0.28693199999999996,,,0.0692753,,,,,,,0,2
1762,,,,,,,,,,,,,1,2
1763,0.6300000000004502,28.110000000000355,0.568789,,,,,,,,,,0,2
1763,,,,,,,,,,,,,1,2
1764,0.0,0.06000000000028649,0.400169,,,,,,,,,,0,2
1764,,,,,,,,,,,,,1,2
1765,0.14999999999986358,0.32999999999901775,0.414777,,,,,,,,,,0,2
1765,,,,,,,,,,,,,1,2
1766,-0.26999999999873125,-0.17999999999915417,0.42957399999999996,,,,,,,,,,0,2
1766,,,,,,,,,,,,,1,2
1767,,,0.6817829999999999,29.699999999998568,821.5200000000004,0.12562199999999998,,,,,,,0,2
1767,,,,,,,,,,,,,1,2
1767,,,,,,,,,,,,,2,2
1768,,,,28.68000000000052,29.309999999999263,0.153137,,,,,,,0,3
1768,,,,,,0.0924021,,,,,,,1,3
1768,,,,,,,,,,,,,2,3
1769,0.5400000000008731,-0.14999999999986358,0.06621149999999999,29.10000000000082,-58.83000000000038,0.147514,,,,,,,0,3
1769,,,,,,,,,,,,,1,3
1769,,,,,,,,,,,,,2,3
1770,0.0,0.11999999999886768,0.0671837,-58.320000000000505,29.43000000000154,0.116365,,,,,,,0,3
1770,,,,,,,,,,,,,1,3
1770,,,,,,,,,,,,,2,3
1771,,,0.0647439,58.68000000000052,-146.52000000000044,0.130961,,,,,,,0,2
1771,,,,,,,,,,,,,1,2
1771,,,,,,,,,,,,,2,2
1772,,,,-58.530000000000655,117.44999999999891,0.0939296,,,,,,,0,3
1772,,,,,,,,,,,,,1,3
1772,,,,,,,,,,,,,2,3
1773,,,,116.82000000000016,-381.5399999999988,0.133,,,,,,,0,3
1773,,,,-58.85999999999967,28.28999999999951,0.166964,,,,,,,1,3
1773,,,,,,,,,,,,,2,3
1774,,,,,,0.0726584,,,,,,,0,3
1774,,,,176.01000000000226,0.18000000000000682,0.209858,,,,,,,1,3
1774,,,,,,,,,,,,,2,3
1775,,,,,,,,,,,,,0,3
1775,29.279999999999973,-117.39000000000033,0.0776323,29.099999999997408,30.509999999999877,0.104002,,,,,,,1,3
1775,,,,,,,,,,,,,2,3
1776,,,,,,,,,,,,,0,2
1776,29.36999999999955,-29.339999999999407,0.139932,-146.2799999999993,-0.3900000000001569,0.16497399999999998,,,,,,,1,2
1777,,,,29.519999999999413,-58.19999999999993,0.0525615,,,,,,,0,2
1777,-29.879999999999427,58.469999999999516,0.17557399999999998,,,0.108606,,,,,,,1,2
1778,,,,29.370000000001255,-29.250000000000682,0.052096899999999995,,,,,,,0,2
1778,-87.65999999999906,88.08000000000021,0.112582,,,,,,,,,,1,2
1779,,,0.065625,-146.55000000000143,117.60000000000048,0.052347899999999996,,,,,,,0,2
1779,-176.04000000000156,234.3300000000002,0.09804109999999999,,,,,,,,,,1,2
1780,,,,,,0.069315,,,,,,,0,2
1780,,,0.10140099999999999,,,,,,,,,,1,2
1781,,,,,,,,,,,,,0,2
1781,,,,,,,,,,,,,1,2
1781,,,,,,,,,,,,,2,2
1781,,,,,,,,,,,,,3,2
1782,,,,,,,,,,,,,0,4
1782,,,,,,0.0684512,,,,,,,1,4
1782,,,,,,,,,,,,,2,4
1782,,,,,,,,,,,,,3,4
1783,,,,,,,,,,,,,0,3
1783,,,,,,,,,,,,,1,3
1783,,,,,,,,,,,,,2,3
1783,,,,,,,,,,,,,3,3
1784,,,,,,,,,,,,,0,4
1784,,,,,,,,,,,,,1,4
1784,,,,,,,,,,,,,2,4
1784,,,,,,,,,,,,,3,4
1785,,,,,,,,,,,,,0,3
1785,,,0.0824622,,,,,,,,,,1,3
1785,,,,,,,,,,,,,2,3
1786,,,,,,,,,,,,,0,3
1786,,,,,,,,,,,,,1,3
1786,,,0.0739189,,,,,,,,,,2,3
1787,,,0.0954168,,,,146.43000000000086,-29.45999999999998,0.13550399999999999,-88.22999999999922,-87.65999999999991,0.137116,0,3
1787,,,,,,,,,,,,,1,3
1787,,,,,,,,,,,,,2,3
1787,,,,,,,,,,,,,3,3
1788,,,,,,,,,0.12271599999999999,,,0.218276,0,4
1788,,,0.21409499999999998,,,,,,,,,,1,4
1788,,,,,,,,,,,,,2,4
1788,,,,,,,,,,,,,3,4
1789,,,0.21645299999999998,,,,,,,,,,0,3
1789,,,,,,,,,,,,,1,3
1789,,,,,,,,,,,,,2,3
1790,,,,,,,28.830000000000382,29.549999999999557,0.090595,28.91999999999996,0.23999999999944066,0.149664,0,3
1790,-0.7200000000000273,-29.490000000000123,0.20923599999999998,,,,,,,,,,1,3
1790,,,,,,,,,,,,,2,3
1790,,,,,,,,,,,,,3,3
1791,,,,,,,,,0.0902839,,,0.13319899999999998,0,4
1791,,,0.19583099999999998,,,,,,,,,,1,4
1791,,,,,,,,,,,,,2,4
1791,,,,,,,,,,,,,3,4
1792,-29.1900000000021,-59.13000000000011,0.18864699999999998,,,,,,,,,,0,2
1792,,,,,,,,,,,,,1,2
1793,,,0.197617,,,,,,,,,,0,2
1793,,,,,,,,,,,,,1,2
1794,,,,,,,,,,,,0.0668971,0,2
1794,,,0.411754,,,,,,,,,,1,2
1795,0.21000000000015007,-29.069999999999823,0.41642199999999996,,,,,,,,,,0,1
1796,0.38999999999930424,-29.040000000000532,0.44252199999999997,,,,,,,,,,0,1
1797,0.18000000000085947,-0.42000000000030013,0.403205,,,,,,,,,,0,1
1798,-29.910000000000423,29.36999999999955,0.41669599999999996,,,,,,,,,,0,1
1799,,,0.532609,,,,,,,,,,0,1
1800,,,,,,,,,,,,,0,1
1801,,,,,,,,,,,,,0,1
1802,,,,,,,,,,,,,0,1
1803,,,,,,,,,,,,,0,1
1804,,,,,,,,,,,,,0,1
1805,,,,,,,,,,,,,0,1
1806,,,,,,,,,,,,,0,1
1807,,,,,,,,,,,,,0,1
1807,,,,,,,,,,,,,1,1
1808,,,,,,,,,,,,,0,2
1808,,,,,,,,,,,,,1,2
1808,,,,,,,,,,,,,2,2
1809,,,,,,0.0632107,,,,,,,0,3
1809,,,,,,,,,,,,,1,3
1809,,,,,,,,,,,,,2,3
1810,,,,,,,,,,,,,0,3
1810,,,,,,,,,,,,,1,3
1810,,,,,,,,,,,,,2,3
1811,,,,,,0.0776003,,,,,,,0,3
1811,,,,,,,,,,,,,1,3
1811,,,,,,,,,,,,,2,3
1812,,,,,,,,,,,,,0,2
1812,,,,,,,,,,,,,1,2
1813,,,,,,,,,,,,,0,2
1813,,,,,,,,,,,,,1,2
1814,,,,,,,,,,,,,0,1
1815,0.27000000000043656,-29.610000000000696,0.0670204,,,,,,,,,,0,1
1816,0.23999999999944066,-29.1599999999994,0.0860017,,,,,,,,,,0,1
1816,,,,,,,,,,,,,1,1
1817,-0.21000000000015007,29.400000000000546,0.0862722,,,,,,,,,,0,2
1817,,,,,,,,,,,,,1,2
1817,,,,,,,,,,,,,2,2
1818,-29.429999999999836,-0.27000000000043656,0.0664124,,,,,,,,,,0,3
1818,,,,,,,,,,,,,1,3
1818,,,,,,,,,,,,,2,3
1819,-880.0499999999994,29.76000000000056,0.0882771,,,,,,,,,,0,2
1819,,,,,,,,,,,,,1,2
1820,234.83999999999924,-117.39000000000033,0.33017599999999997,,,,,,,,,,0,2
1820,,,0.110917,,,0.30253599999999997,,,,,,,1,2
1821,0.29999999999972715,0.12000000000057298,0.523203,,,,,,,,,,0,1
1822,0.030000000000995897,-0.030000000000995897,0.515609,,,,,,,,,,0,1
1822,,,,,,,,,,,,,1,1
1823,-0.7800000000003138,57.96000000000049,0.506054,,,,,,,,,,0,2
1823,,,,,,,,,,,,,1,2
1824,-58.47000000000037,0.4499999999995907,0.5211549999999999,,,,,,,,,,0,2
1824,,,,,,,,,,,,,1,2
1825,-29.5799999999997,-58.559999999999945,0.593471,,,,,,,,,,0,2
1825,,,0.335761,,,,,,,,,,1,2
1826,29.1599999999994,-29.97000000000071,0.6635909999999999,-87.83999999999992,-88.10999999999865,0.100977,,,,,,,0,1
1826,,,,,,,,,,,,,1,1
1827,-0.11999999999886768,0.7500000000010232,0.634695,29.279999999999973,29.60999999999899,0.121871,,,,,,,0,2
1827,,,,,,,,,,,,,1,2
1828,-28.650000000001228,29.040000000000532,0.651327,29.60999999999899,-0.32999999999901775,0.126418,,,,,,,0,2
1828,,,,,,,,,,,,,1,2
1829,0.18000000000085947,-0.06000000000028649,0.669557,28.860000000001378,0.26999999999873125,0.107442,,,,,,,0,2
1829,,,,,,,,,,,,,1,2
1830,-0.5099999999998772,29.490000000000123,0.670586,-29.279999999999973,-29.339999999998554,0.10829899999999999,,,,,,,0,2
1830,,,,,,,,,,,,,1,2
1831,87.54000000000019,58.28999999999951,0.688495,264.1500000000002,263.94000000000005,0.0983105,,,,,,,0,2
1831,,,,,,,,,,,,,1,2
1832,0.6299999999987449,0.8699999999998909,0.760825,-117.1200000000016,-29.10000000000082,0.18267000000000003,,,,,,,0,1
1833,0.12000000000057298,0.06000000000028649,0.7734209999999999,88.05000000000007,87.66000000000076,0.132733,,,,,,,0,1
1834,0.33000000000072305,0.14999999999986358,0.765546,28.91999999999996,0.36000000000001364,0.123953,,,,,,,0,1
1835,-1.500000000000341,0.14999999999986358,0.7617600000000001,-205.19999999999925,-146.10000000000014,0.129748,,,,,,,0,1
1836,-145.89,292.73999999999944,0.7774829999999999,29.279999999999973,175.3800000000001,0.0928981,,,,,,,0,1
1836,,,,,,,,,,,,,1,1
1837,205.65000000000055,0.6599999999997408,0.392855,,,0.057550000000000004,,,,,,,0,2
1837,,,,,,,,,,,,,1,2
1838,-88.3500000000015,87.33000000000004,0.336237,,,,,,,,,,0,2
1838,,,,,,,,,,,,,1,2
1838,,,,,,,,,,,,,2,2
1839,117.63000000000147,-0.6599999999997408,0.349531,,,,,,,,,,0,3
1839,,,,,,,,,,,,,1,3
1839,,,,,,,,,,,,,2,3
1840,-58.530000000000655,-28.7399999999991,0.323639,,,,,,,,,,0,1
1841,29.279999999999973,-29.009999999999536,0.34218699999999996,,,,,,,,,,0,1
1841,,,,,,,,,,,,,1,1
1842,645.9900000000005,147.1199999999999,0.328876,,,,,,,,,,0,2
1842,,,,,,,,,,,,,1,2
1843,58.110000000000355,-1.530000000001337,0.6369739999999999,,,,,,,,,,0,2
1843,,,,,,,,,,,,,1,2
1844,-28.620000000000232,-0.17999999999915417,0.6589,,,,,,,,,,0,1
1845,-0.42000000000030013,-0.030000000000995897,0.648145,,,,,,,,,,0,1
1846,0.17999999999915417,-0.05999999999858119,0.653629,,,,,,,,,,0,1
1846,,,,,,,,,,,,,1,1
1847,58.110000000000355,-0.5400000000008731,0.646157,,,,,,,,,,0,2
1847,,,,,,,,,,,,,1,2
1848,293.7600000000009,119.1599999999994,0.676002,,,,,,,,,,0,1
1848,,,,,,,,,,,,,1,1
1848,,,,,,,,,,,,,2,1
1849,28.829999999998677,28.710000000001514,0.546998,0.7800000000003138,-29.069999999999823,0.176591,,,,,,,0,3
1849,,,,,,,,,,,,,1,3
1849,,,,,,,,,,,,,2,3
1850,-0.21000000000015007,-28.710000000001514,0.591073,0.14999999999986358,0.29999999999972715,0.175645,,,,,,,0,1
1850,,,,,,,,,,,,,1,1
1851,0.18000000000085947,0.030000000000995897,0.604097,0.0,0.029999999999290594,0.170215,,,,,,,0,2
1851,,,,,,,,,,,,,1,2
1851,,,,,,,,,,,,,2,2
1852,0.0,0.0,0.601001,27.98999999999978,0.45000000000129603,0.159829,,,,,,,0,3
1852,,,,,,,,,,,,,1,3
1852,,,,,,,,,,,,,2,3
1853,0.5399999999991678,28.859999999999673,0.600285,-28.050000000000068,0.029999999999290594,0.163735,,,,,,,0,3
1853,,,,,,,,,,,,,1,3
1853,,,,,,,,,,,,,2,3
1854,381.3600000000014,-58.62000000000023,0.60375,,,0.16663,,,,,,,0,3
1854,,,,,,,,,,,,,1,3
1854,,,,,,,,,,,,,2,3
1855,-58.59000000000094,-88.41000000000008,0.601908,,,,,,,,,,0,3
1855,,,,,,,,,,,,,1,3
1855,,,,,,,,,,,,,2,3
1856,0.030000000000995897,0.0,0.44851199999999997,,,,,,,,,,0,2
1856,,,,,,,,,,,,,1,2
1857,0.41999999999859483,-0.38999999999930424,0.44772799999999996,,,,,,,,,,0,2
1857,,,,,,,,,,,,,1,2
1858,-0.7499999999993179,0.21000000000015007,0.43643499999999996,,,,,,,,,,0,1
1858,,,,,,,,,,,,,1,1
1859,29.639999999999986,-28.349999999999795,0.44460099999999997,,,,,,,,,,0,2
1859,,,,,,,,,,,,,1,2
1860,381.6000000000008,-176.39999999999986,0.419701,,,,,,,,,,0,2
1860,,,,,,,,,,,,,1,2
1861,,,0.215694,,,,,,,,,,0,1
1861,,,0.393234,,,,,,,,,,1,1
1862,,,,,,,,,,,,,0,2
1862,-58.320000000000505,0.5400000000008731,0.393234,,,,,,,,,,1,2
1863,,,,,,,,,,,,,0,2
1863,-0.4499999999995907,-0.36000000000001364,0.49168199999999995,,,,,,,,,,1,2
1864,,,,,,,,,,,,,0,2
1864,0.0,0.029999999999290594,0.48729000000000006,,,,,,,,,,1,2
1865,,,,,,,,,,,,,0,2
1865,-28.139999999999645,0.42000000000030013,0.504927,,,,,,,,,,1,2
1866,,,,,,,,,,,,,0,2
1866,,,0.566462,,,,,,,,,,1,2
1867,-29.639999999999986,-0.7800000000003138,0.462445,,,,,,,,,,0,1
1868,-59.10000000000082,0.7500000000010232,0.421549,,,,,,,,,,0,1
1868,,,,,,,,,,,,,1,1
1869,-29.129999999998404,-0.14999999999986358,0.429983,,,,,,,,,,0,2
1869,,,,,,,,,,,,,1,2
1870,0.14999999999986358,-0.6000000000011596,0.422174,,,,,,,,,,0,2
1870,,,,,,,,,,,,,1,2
1871,-0.06000000000028649,0.21000000000015007,0.43440599999999996,,,,,,,,,,0,1
1872,,,0.430285,,,,,,,,,,0,1
1873,,,,,,,,,,,,,0,1
1874,,,,,,,,,,,,,0,1
1875,,,,,,,,,,,,,0,1
1876,,,,,,,,,,,,,0,1
1876,,,,,,,,,,,,,1,1
1877,,,,,,,,,,,,,0,2
1877,,,,,,,,,,,,,1,2
1878,,,,,,,,,,,,,0,1
1879,,,,,,,,,,,,,0,1
1880,,,,,,,,,,,,0.0820171,0,1
1881,,,,,,,,,,,,,0,1
1882,,,,,,,,,,,,,0,1
1883,,,,,,,,,,,,,0,1
1884,,,,,,,,,,,,,0,1
1885,,,,,,,,,,,,,0,1
1886,,,,,,,,,,,,,0,1
1887,,,0.5742849999999999,,,,,,,,,,0,1
1887,,,0.620977,,,,,,,,,,1,1
1888,,,,28.859999999999673,-28.199999999999932,0.0781288,88.3200000000005,-0.14999999999986358,0.0908623,0.6300000000004502,-28.80000000000024,0.189543,0,2
1888,0.29999999999972715,-0.27000000000043656,0.620977,,,,,,,,,,1,2
1889,0.6000000000011596,-0.2400000000002933,0.0684979,-57.900000000000205,-0.18000000000000682,0.0783764,28.830000000000382,58.469999999999516,0.07733609999999999,-0.12000000000057298,-0.14999999999986358,0.19828099999999999,0,2
1889,-0.06000000000028649,0.029999999999290594,0.620749,,,,,,,,,,1,2
1890,0.23999999999944066,-1.4099999999999113,0.0851806,-0.06000000000028649,-0.8699999999998909,0.0995031,87.80999999999892,-87.71999999999935,0.109356,-0.06000000000028649,-0.29999999999972715,0.251566,0,2
1890,-0.029999999999290594,-0.029999999999290594,0.614571,,,,,,,,,,1,2
1891,-28.589999999999236,0.030000000000143245,0.10672000000000001,29.040000000000532,0.6599999999997408,0.0982248,29.850000000000136,0.18000000000000682,0.10595399999999999,-0.8999999999991815,0.14999999999986358,0.283331,0,2
1891,,,0.625899,,,,,,,,,,1,2
1892,28.70999999999981,-27.570000000000334,0.102397,28.799999999999386,-29.609999999999843,0.0866551,204.5999999999998,-147.06000000000046,0.102434,0.8099999999996044,-0.030000000000143245,0.317272,0,2
1892,,,,,,,,,,,,,1,2
1893,-0.12000000000057298,27.419999999999618,0.113089,-28.70999999999981,58.110000000000355,0.0800951,-204.83999999999924,59.24999999999983,0.23069199999999998,29.069999999999823,-0.05999999999943384,0.40251699999999996,0,2
1893,-0.7499999999993179,29.10000000000082,0.550039,,,0.058560799999999996,,,,,,,1,2
1894,-0.23999999999944066,0.33000000000072305,0.0945502,28.26000000000022,-28.16999999999979,0.0736497,88.52999999999895,28.320000000000505,0.19817,-27.900000000000205,0.20999999999929742,0.28474299999999997,0,2
1894,-0.12000000000057298,0.08999999999957708,0.531249,,,,,,,,,,1,2
1895,-0.06000000000028649,0.05999999999943384,0.08426489999999999,-28.199999999999932,29.78999999999985,0.0763248,-88.01999999999907,-28.29000000000036,0.21502000000000002,57.479999999999905,28.980000000000246,0.303123,0,2
1895,1.320000000001187,-58.28999999999951,0.528245,,,,,,,,,,1,2
1896,,,0.09485819999999999,28.89000000000067,29.009999999999536,0.0753674,-30.23999999999944,-0.7500000000001705,0.208505,0.8099999999996044,29.190000000000396,0.238728,0,2
1896,0.14999999999986358,-0.33000000000072305,0.524026,,,,,,,,,,1,2
1897,,,,-0.4800000000005866,-0.8099999999996044,0.056315899999999995,59.850000000000136,0.5400000000000205,0.163083,28.830000000000382,0.08999999999957708,0.17257899999999998,0,2
1897,,,0.515639,,,,,,,,,,1,2
1898,,,,-57.690000000000055,0.05999999999943384,0.0648425,175.49999999999898,117.66000000000076,0.162911,29.13000000000011,28.950000000000102,0.175206,0,1
1898,,,0.205448,,,,,,,,,,1,1
1899,2172.84,4695.27,0.0842174,,,0.0640129,,,0.156578,,,0.186349,0,2
1899,,,0.205448,,,,,,,,,,1,2
1900,-2171.790000000001,-4695.54,0.199877,,,,,,,,,,0,1
1900,,,0.131944,,,,,,,,,,1,1
1901,-0.21000000000015007,0.2699999999995839,0.103185,0.18000000000085947,-28.29000000000036,0.0728415,-86.79000000000087,-0.27000000000043656,0.11505299999999999,-0.23999999999944066,29.190000000000396,0.16799699999999998,0,2
1901,-28.68000000000052,0.42000000000030013,0.131944,,,,,,,,,,1,2
1902,0.36000000000001364,0.030000000000143245,0.10958699999999999,-0.12000000000057298,-0.14999999999986358,0.0803188,-0.08999999999957708,-28.49999999999966,0.11092,-28.740000000000805,-58.29000000000036,0.16847099999999998,0,2
1902,-29.490000000000123,0.27000000000043656,0.24095899999999998,,,,,,,,,,1,2
1903,0.6300000000004502,0.8099999999996044,0.11413000000000001,28.770000000000095,-30.479999999999734,0.0689335,-88.49999999999966,-175.77000000000027,0.120311,-30.149999999999864,-29.729999999999563,0.18452000000000002,0,2
1903,58.68000000000052,0.5399999999991678,0.20307000000000003,,,,,,,,,,1,2
1904,-1.2299999999999045,0.3000000000005798,0.153162,-29.610000000000696,59.429999999999836,0.0687076,146.6399999999993,204.4199999999998,0.22203299999999998,30.149999999999864,59.009999999999536,0.24853499999999998,0,2
1904,28.7399999999991,0.23999999999944066,0.127187,,,,,,,,,,1,2
1905,-29.219999999999686,-0.4800000000005866,0.101417,,,0.0693753,-263.6699999999996,-117.33000000000004,0.120225,29.460000000000832,-29.189999999999543,0.176089,0,2
1905,29.5799999999997,-0.17999999999915417,0.322159,,,,,,,,,,1,2
1906,2289.1799999999994,4695.240000000002,0.0876391,,,,,,0.10041699999999999,,,0.139986,0,2
1906,,,0.368819,,,,,,,,,,1,2
1907,0.27000000000043656,0.29999999999972715,0.407736,,,,,,,,,,0,1
1908,0.21000000000015007,0.26999999999873125,0.40759199999999995,,,,,,,,,,0,1
1909,-59.01000000000124,57.690000000000055,0.41166,,,,,,,,,,0,1
1910,234.78000000000065,117.36000000000104,0.358688,,,,,,,,,,0,1
1911,-175.7699999999994,57.62999999999977,0.22194799999999998,,,,,,,,,,0,1
1912,57.86999999999921,1.2299999999999045,0.414574,,,,,,,,,,0,1
1913,0.9300000000001774,-0.42000000000030013,0.47808599999999996,,,,,,,,,,0,1
1914,28.91999999999996,-0.08999999999957708,0.48604899999999995,,,,,,,,,,0,1
1915,,,0.46591499999999997,,,,,,,,,,0,1
1915,,,0.239583,,,,,,,,,,1,1
1915,,,,,,,,,,,,,2,1
1916,,,,,,,,,0.121931,,,0.130122,0,3
1916,,,0.239583,,,,,,,,,,1,3
1916,,,,,,,,,,,,,2,3
1917,-29.219999999999686,-0.030000000000995897,0.320895,,,,,,,,,,0,1
1918,28.740000000000805,-58.26000000000022,0.260079,,,,,,,,,,0,1
1919,-146.58000000000072,116.10000000000014,0.19331299999999998,,,,,,,,,,0,1
1920,-28.70999999999981,0.5700000000001637,0.393879,,,,,,,,,,0,1
1921,28.740000000000805,-29.039999999998827,0.485236,,,,,,,,,,0,1
1922,,,0.5434669999999999,,,,,,,,,,0,1
1922,,,0.561626,,,,,,,,,,1,1
1923,,,,,,,,,,,,,0,2
1923,,,0.561626,,,,,,,,,,1,2
1924,29.34000000000026,-29.670000000000982,0.49435599999999996,,,,,,,,,,0,1
1925,29.52000000000112,0.18000000000085947,0.432836,,,,,,,,,,0,1
1926,-29.52000000000112,28.980000000000246,0.41154199999999996,,,,,,,,,,0,1
1927,-29.069999999999823,0.029999999999290594,0.428876,,,,,,,,,,0,1
1928,,,0.47027199999999997,,,,,,,,,,0,1
1929,,,,,,,,,,,,,0,1
1930,,,,,,,,,,,,,0,1
1931,,,,,,,,,,,,,0,1
1932,,,,,,,,,,,,,0,1
1933,,,,,,,,,,,,,0,1
1934,,,,,,,,,,,,,0,1
1935,,,,,,,,,,,,,0,1
1936,,,,,,,,,,,,,0,1
1937,,,,,,,,,,,,,0,1
1938,,,,,,,,,,,,,0,1
1939,,,,,,,,,,,,,0,1
1940,,,,,,,,,,,,,0,1
1941,,,,,,,,,,,,,0,1
1942,,,,,,,,,,,,,0,1
1943,,,,,,,,,,,,,0,1
1943,,,,,,,,,,,,,1,1
1944,,,,,,,,,,,,,0,2
